1942.491500 1624
1942.521500 1332
1943.186000 1749
1943.876000 137
1943.876000 212
1943.988500 1107
1943.988500 1661
1944.281000 704
1944.521000 1070
1944.815000 231
1945.043000 1008
1945.290500 1894
1946.159000 1298
1946.159000 1561
1946.600000 1454
1947.518000 589
1948.586000 1519
1948.878500 1008
1949.363000 231
1949.757500 1476
1950.825500 523
1951.521500 243
1952.325500 1755
1952.711000 1008
1952.763500 1301
1952.835500 1453
1952.951000 137
1953.848000 636
1953.914000 231
1954.059500 1523
1955.513000 107
1955.955500 1762
1956.050000 249
1956.110000 84
1956.537500 1008
1956.665000 16
1957.470500 772
1958.027000 179
1958.450000 231
1958.684000 1661
1960.329500 27
1960.365500 1008
1960.581500 1010
1960.971500 1252
1961.249000 1920
1961.301500 1749
1961.388500 263
1961.870000 412
1961.967500 137
1962.035000 1104
1962.306500 1478
1962.540500 1387
1962.845000 589
1962.983000 231
1963.439000 1386
1963.550000 1126
1963.866500 680
1963.871000 1453
1963.877000 591
1964.186000 1008
1964.252000 1587
1964.738000 692
1965.459500 1332
1965.536000 1962
1965.641000 967
1965.669500 1914
1966.001000 1120
1966.050500 1312
1966.385000 1143
1966.590500 132
1966.677500 1155
1966.763000 232
1966.773500 1624
1966.895000 1128
1966.931000 1388
1967.426000 1053
1967.451500 1199
1967.517500 231
1967.558000 1766
1967.667500 891
1968.008000 1008
1968.098000 1843
1968.206000 1750
1968.363500 1923
1968.456500 1098
1968.602000 1119
1968.819500 107
1969.053500 1197
1969.199000 735
1969.227500 1445
1969.473500 1185
1969.497500 1560
1969.614500 770
1969.650500 45
1969.887500 361
1970.672000 1818
1970.954000 137
1971.174500 523
1971.710000 50
1971.731000 1715
1971.836000 1008
1972.007000 1858
1972.055000 231
1972.248500 1396
1972.299500 1762
1972.397000 374
1972.526000 1782
1973.052500 1661
1973.717000 1363
1973.817500 249
1973.841500 1376
1974.209000 754
1974.420500 1941
1974.443000 791
1974.680000 1152
1974.894500 1453
1975.400000 1353
1975.668500 1008
1975.706000 1257
1976.085500 1476
1976.322500 1719
1976.492000 801
1976.606000 231
1976.661500 172
1976.891000 694
1977.179000 862
1977.276500 487
1977.653000 1260
1977.893000 1198
1977.957500 84
1978.014500 1759
1978.109000 589
1978.553000 1144
1978.985000 1592
1979.171000 1749
1979.216000 27
1979.415500 736
1979.441000 1696
1979.514500 1008
1979.624000 887
1980.101000 137
1980.174500 720
1980.533000 1252
1980.647000 772
1980.719000 657
1980.719000 1789
1981.046000 1442
1981.095500 1162
1981.121000 1301
1981.178000 231
1981.347500 1454
1981.481000 179
1981.782500 456
1981.782500 1009
1982.082500 580
1982.343500 638
1982.481500 246
1982.642000 16
1982.658500 107
1983.182000 880
1983.375500 1008
1984.398500 1630
1985.052500 8
1985.112500 1893
1985.166500 636
1985.190500 1398
1985.777000 231
1986.558500 1090
1986.593000 1453
1987.056500 1208
1987.224500 1008
1988.130500 1840
1988.165000 907
1988.919500 373
1988.960000 1661
1989.321500 412
1989.407000 1920
1989.426500 1936
1989.476000 137
1989.833000 262
1990.355000 231
1990.877000 408
1990.961000 1762
1991.075000 1008
1992.003500 1332
1992.234500 1191
1992.638000 1023
1992.731000 411
1994.208500 1916
1994.691500 249
1994.859500 1297
1994.913500 231
1994.913500 1008
1994.939000 589
1995.129500 1962
1995.462500 940
1996.047500 523
1996.505000 201
1996.836500 107
1996.836500 1624
1997.963000 1453
1998.609500 137
1998.675500 826
1998.741500 1008
1999.026500 1749
1999.451000 231
1999.979000 1104
2000.313500 27
2001.225500 1587
2001.882500 1252
2002.569500 1008
2003.180000 1039
2003.265500 84
2003.646500 1661
2003.991500 231
2005.778000 1478
2006.040500 735
2006.087000 772
2006.276000 1312
2006.394500 1008
2006.537000 1766
2006.612000 1560
2006.742500 179
2006.828000 1120
2007.449000 1445
2007.507500 1762
2007.611000 137
2007.705500 1476
2007.863000 1388
2008.509500 1289
2008.523000 231
2008.565000 1679
2008.974500 1453
2009.364500 859
2009.880500 16
2010.081500 589
2010.149000 107
2010.204500 397
2010.218000 1008
2010.764000 1126
2011.853000 1301
2012.066000 967
2012.420000 1143
2012.480000 249
2012.648000 1520
2013.024500 143
2013.060500 231
2013.092000 591
2013.461000 1386
2013.635000 1107
2013.653000 412
2013.674000 680
2013.785000 1033
2014.044500 1008
2014.223000 692
2014.278500 1332
2014.320500 1920
2014.584500 51
2014.617500 1818
2015.384000 232
2015.645000 1941
2015.649500 1053
2015.733500 132
2015.858000 1128
2016.002000 636
2016.191000 1199
2016.312500 523
2016.341000 891
2016.617000 1749
2016.620000 137
2016.659000 1843
2016.863000 1923
2016.956000 704
2017.416500 1197
2017.601000 231
2017.874000 1008
2017.883000 770
2017.913000 45
2018.052500 1661
2018.168000 1454
2018.682500 1962
2018.873000 1288
2018.952500 27
2019.738500 1715
2019.989000 1858
2020.035500 1453
2020.209500 1396
2020.347500 374
2020.358000 1624
2021.133500 1252
2021.672000 74
2021.711000 1008
2021.711000 1376
2021.921000 810
2021.921000 1788
2022.155000 231
2022.531500 1152
2022.938000 1444
2023.253000 1353
2023.562000 1257
2023.688000 107
2024.093000 1337
2024.190500 1719
2024.211500 1762
2024.310500 243
2024.364500 801
2024.540000 172
2024.639000 1078
2024.777000 694
2025.077000 862
2025.167000 1484
2025.284000 1498
2025.543500 1008
2025.576500 84
2025.602000 589
2025.749000 137
2025.822500 1198
2025.950000 1759
2026.517000 1144
2026.707500 231
2026.974500 1592
2027.460500 1696
2027.478500 1528
2027.658500 887
2028.249500 720
2028.353000 603
2028.855500 657
2028.855500 1789
2029.221500 1442
2029.277000 1162
2029.389500 1104
2029.394000 1008
2029.820000 1587
2030.058500 754
2030.067500 456
2030.067500 1009
2030.295500 772
2030.471000 1797
2031.288500 231
2031.338000 179
2031.467000 1453
2031.468500 249
2031.599000 487
2032.431500 1750
2033.258000 1008
2033.423000 1661
2033.844500 212
2034.369500 1070
2034.758000 80
2034.783500 191
2034.783500 1634
2034.993500 1063
2035.148000 137
2035.877000 231
2036.364500 1749
2036.489000 739
2036.502500 909
2037.104000 1008
2038.284500 107
2038.764500 1155
2039.030000 735
2039.447000 1476
2039.691500 1395
2039.711000 746
2040.171500 721
2040.437000 231
2040.530000 523
2040.602000 880
2040.842000 16
2040.870500 27
2040.941000 1008
2041.070000 1560
2041.424000 1332
2042.396000 589
2042.768000 1762
2042.792000 1766
2042.885000 1453
2043.174500 1782
2043.470000 1312
2043.861500 1252
2044.232000 412
2044.277000 137
2044.772000 1008
2044.835000 1445
2044.982000 231
2045.747000 1120
2046.153500 958
2046.230000 1920
2046.411500 722
2046.822500 1478
2047.809500 1250
2048.283500 1661
2048.414000 1962
2048.553500 1388
2048.580500 1010
2048.601500 1008
2048.882000 246
2049.473000 1624
2049.525500 231
2049.945500 1301
2050.235000 249
2050.478000 84
2051.780000 107
2052.426500 1008
2053.305500 137
2053.955000 1453
2054.060000 231
2054.408000 1749
2054.753000 772
2055.584000 636
2055.662000 179
2056.257500 1008
2057.570000 1126
2057.678000 589
2058.126500 736
2058.603500 231
2058.677000 967
2058.944000 1143
2059.259000 1587
2059.353500 1762
2059.844000 27
2060.036000 1104
2060.088500 1008
2060.943500 591
2060.973500 1818
2061.126500 1208
2061.284000 523
2061.386000 1941
2061.639500 1386
2061.776000 680
2062.244000 692
2062.250000 50
2062.268000 1454
2062.349000 137
2062.866500 1661
2062.914500 1519
2062.998500 1398
2063.138000 231
2063.280500 232
2063.397500 1252
2063.478500 1053
2063.829500 132
2063.913500 1008
2063.924000 1128
2064.216500 1332
2064.252500 1199
2064.410000 891
2064.753500 1843
2064.978500 1923
2065.013000 1453
2065.209500 107
2065.376000 1363
2065.598000 1197
2066.129000 770
2066.163500 45
2066.613500 1476
2066.759000 16
2067.507500 735
2067.681500 231
2067.746000 1008
2068.262000 373
2068.272500 1715
2068.274000 249
2068.563500 1858
2068.820000 1396
2068.895000 412
2068.979000 374
2069.795000 1560
2070.557000 1376
2071.274000 472
2071.412000 137
2071.502000 1152
2071.524500 1920
2071.562000 1260
2071.584500 1008
2071.812500 1855
2072.237000 231
2072.237000 1766
2072.276000 1749
2072.331500 1353
2072.618000 1962
2072.685500 1257
2072.699000 84
2073.017000 589
2073.147500 1984
2073.407000 1719
2073.420500 1312
2073.564500 1630
2073.606500 801
2073.626000 1624
2073.807500 172
2074.080500 694
2074.395500 1445
2074.425500 862
2074.620500 1936
2075.289500 1198
2075.426000 1008
2075.439500 1759
2075.655500 263
2075.934500 1107
2076.102500 1144
2076.209000 1762
2076.254000 1453
2076.321500 1120
2076.642500 1592
2076.804500 231
2077.149500 1090
2077.158500 1165
2077.220000 1696
2077.457000 887
2077.514000 704
2077.602500 1191
2077.766000 1661
2078.166500 720
2078.666000 772
2078.909000 657
2078.909000 1789
2079.038000 107
2079.111500 1478
2079.267500 1008
2079.362000 1442
2079.431000 1162
2079.494000 1893
2079.513500 27
2079.639500 1098
2079.648500 1301
2079.711500 940
2079.969500 179
2080.104500 243
2080.238000 1388
2080.428500 456
2080.428500 1009
2080.632500 137
2081.363000 231
2081.462000 51
2082.612500 1039
2083.104500 1008
2083.409000 523
2083.446500 1780
2084.255000 1252
2084.340500 1916
2085.188000 754
2085.639500 1033
2085.918500 907
2085.930500 231
2086.622000 826
2086.797500 1894
2086.952000 1008
2087.618000 1453
2087.640500 249
2087.766500 487
2088.803000 408
2089.112000 589
2089.532000 1332
2089.905500 137
2090.510000 231
2090.556500 1444
2090.558000 1023
2090.807000 1008
2091.191000 636
2091.635000 1749
2091.785000 1587
2093.120000 638
2093.171000 1129
2093.267000 1661
2093.268500 107
2094.141500 1679
2094.183500 1762
2094.645500 1008
2095.011500 1104
2095.064000 231
2095.433000 758
2097.707000 16
2098.007000 412
2098.188500 84
2098.478000 1008
2098.851500 1453
2098.980500 137
2099.111000 1750
2099.606000 231
2099.619500 1476
2100.204500 27
2100.848000 1962
2101.352000 1948
2101.437500 1920
2101.584500 1624
2102.303000 1008
2102.552000 735
2102.681000 1126
2104.143500 231
2104.419500 772
2104.491500 589
2104.502000 1252
2104.757000 1560
2104.829000 967
2105.094500 523
2105.273000 1387
2105.291000 1143
2105.463500 179
2105.904500 249
2106.128000 1008
2106.668000 107
2107.203500 1078
2107.230500 1766
2107.752500 1661
2107.986500 137
2108.448500 1312
2108.504000 1445
2108.673500 1818
2108.676500 231
2108.964500 1914
2109.032000 1941
2109.275000 591
2109.311000 143
2109.441500 1749
2109.651500 1454
2109.867500 1453
2109.950000 1008
2109.999500 1170
2110.353500 1386
2110.431500 1120
2110.502000 680
2110.632500 1762
2110.787000 1301
2111.069000 692
2112.081500 1332
2112.281000 232
2112.383000 1119
2112.489500 1053
2112.848000 1388
2112.969500 132
2113.067000 1128
2113.067000 1478
2113.212500 231
2113.428500 1199
2113.602500 891
2113.776500 1008
2113.982000 1843
2114.039000 1528
2114.226500 1923
2114.892500 1197
2115.452000 770
2115.488000 45
2117.007500 137
2117.610500 1008
2117.640500 1715
2117.762000 231
2117.774000 74
2117.930000 1858
2118.186500 1396
2118.345500 374
2118.399500 880
2118.869000 27
2119.022000 1587
2119.730000 589
2119.910000 1376
2120.010500 84
2120.124500 107
2120.264000 1797
2120.838500 1152
2121.026000 1453
2121.084500 636
2121.144500 1101
2121.441500 1008
2121.647000 1353
2121.684500 1337
2121.993500 1257
2122.295000 412
2122.310000 231
2122.421000 1661
2122.698500 1719
2122.893500 801
2123.003000 1498
2123.090000 172
2123.222000 16
2123.357000 694
2123.460500 1104
2123.694500 862
2123.948000 827
2124.167000 1252
2124.194000 249
2124.369500 1568
2124.537500 1198
2124.684500 1759
2125.115000 1962
2125.280000 1008
2125.331000 1144
2125.338500 212
2125.496000 1155
2125.859000 1592
2125.916000 1624
2125.962500 1070
2126.147000 137
2126.216000 523
2126.315000 1289
2126.424500 1696
2126.459000 603
2126.631500 859
2126.657000 887
2126.838500 246
2126.877500 231
2126.924000 1476
2126.942000 397
2127.134000 1920
2127.353000 720
2127.662000 580
2127.719000 1762
2127.791000 1972
2127.858500 1520
2127.924500 1749
2128.040000 1208
2128.086500 657
2128.086500 1789
2128.482500 772
2128.484000 1782
2128.536500 1442
2128.604000 1162
2128.740500 1107
2129.118500 1008
2129.612000 456
2129.612000 1009
2129.799500 167
2129.799500 1270
2129.961500 179
2130.095000 373
2130.561500 704
2130.845000 8
2130.921500 1398
2131.071500 956
2131.454000 231
2132.279000 115
2132.441000 1453
2132.775500 243
2132.804000 735
2132.976500 1008
2133.944000 736
2134.227500 107
2134.628000 1484
2135.496500 137
2135.538500 909
2135.954000 1010
2136.029000 231
2136.132500 589
2136.821000 1008
2137.110500 1560
2137.427000 1936
2137.676000 1332
2138.084000 1661
2138.171000 411
2138.946500 1441
2139.108500 1395
2140.214000 27
2140.598000 231
2140.664000 1008
2140.728500 141
2141.463500 201
2142.012500 1191
2142.632000 51
2143.365500 754
2143.395500 1766
2143.830500 1453
2144.340500 50
2144.349500 249
2144.498000 1008
2144.637500 137
2145.146000 231
2145.608000 1762
2145.677000 1445
2145.857000 1630
2146.100000 1252
2146.169000 84
2146.184000 1126
2146.578500 1312
2147.264000 1749
2147.615000 1363
2147.616500 1301
2147.844500 940
2147.945000 107
2148.320000 1008
2149.133000 523
2149.679000 231
2149.821500 1655
2150.000000 1120
2150.504000 285
2151.039500 412
2151.509000 967
2151.543500 589
2152.146500 1008
2152.278500 191
2152.278500 1634
2152.281500 1962
2152.383500 1143
2152.614500 1661
2152.683500 1624
2152.748000 1388
2152.986500 16
2153.087000 1587
2153.310500 1324
2153.457500 772
2153.637500 137
2154.159500 1478
2154.218000 231
2154.590000 179
2154.669500 1920
2154.852500 1453
2155.185500 1090
2155.968500 1008
2156.348000 1476
2156.414000 487
2156.522000 1104
2156.985500 739
2157.183500 1818
2157.249500 636
2157.473000 1941
2157.618500 1260
2157.887000 1454
2158.089500 591
2158.745000 231
2158.916000 27
2159.187500 1386
2159.190500 1039
2159.316500 680
2159.796500 1008
2159.834000 692
2160.080000 1332
2160.933500 232
2161.118000 1053
2161.224500 107
2161.275500 735
2161.581500 132
2161.667000 1128
2161.952000 1762
2161.995500 1199
2162.117000 249
2162.154500 891
2162.504000 1843
2162.649500 137
2162.729000 1923
2163.281000 231
2163.344000 1197
2163.621500 1008
2163.623000 1298
2163.623000 1561
2163.693500 746
2163.863000 770
2163.897500 45
2164.412000 721
2164.890500 1749
2165.060000 1560
2165.250500 1252
2165.858000 1519
2165.904500 1715
2165.918000 1453
2166.176000 1858
2166.417500 1396
2166.566000 374
2166.740000 589
2167.092500 1661
2167.454000 1008
2167.545500 1033
2167.827500 231
2168.012000 84
2168.037500 1376
2168.166500 1893
2168.915000 1152
2169.665000 523
2169.684500 1353
2170.014500 1257
2170.692500 1719
2170.793000 722
2170.880000 801
2171.070500 172
2171.295500 1008
2171.328500 694
2171.342000 1916
2171.345000 1523
2171.657000 862
2171.738000 1250
2171.772500 137
2172.305000 1766
2172.386000 231
2172.482000 1198
2172.626000 1759
2173.262000 1144
2173.715000 1444
2173.782500 1592
2174.085500 826
2174.343500 1696
2174.564000 1750
2174.574500 887
2174.967500 107
2175.137000 1008
2175.216500 1445
2175.273500 720
2176.023500 657
2176.023500 1789
2176.125500 263
2176.340000 412
2176.491500 1442
2176.563500 1162
2176.947500 231
2176.976000 1312
2177.058500 1301
2177.211500 880
2177.231000 1453
2177.358500 1962
2177.660000 456
2177.660000 1009
2177.714000 772
2177.766500 1624
2177.888000 907
2178.786500 27
2178.876500 1107
2178.983000 1008
2179.293500 1762
2179.307000 179
2179.572500 1098
2180.351000 408
2180.498000 16
2180.510000 80
2180.964500 1679
2180.991500 137
2181.264500 249
2181.341000 791
2181.516500 231
2181.683000 1023
2181.795500 704
2182.001000 1920
2182.038500 660
2182.305500 1661
2182.620500 1126
2182.736000 1120
2182.826000 1008
2182.832000 589
2183.252000 472
2183.460500 1208
2183.609000 1855
2183.858000 1587
2184.053000 1749
2184.429500 1078
2185.143500 1332
2185.277000 246
2185.503500 243
2186.075000 231
2186.463500 1252
2186.477000 373
2186.667500 1008
2187.051500 1476
2187.147500 1528
2187.924500 1388
2188.578500 1453
2188.919000 107
2190.156500 137
2190.240500 1155
2190.504500 1008
2190.593000 1104
2190.629000 231
2191.455500 1797
2191.794500 143
2191.829000 1478
2192.412500 523
2192.810000 84
2192.943500 1398
2193.011000 638
2193.588500 967
2193.707000 1840
2194.337000 1008
2194.629500 636
2195.132000 735
2195.172500 231
2195.273000 1143
2195.426000 262
2196.032000 1782
2196.491000 1762
2197.166000 1661
2198.025500 74
2198.165000 1008
2198.451500 589
2198.571500 27
2198.814500 212
2198.964500 1560
2199.213500 137
2199.710000 1453
2199.713000 231
2199.746000 1297
2199.884000 249
2200.146500 1070
2201.555000 1894
2201.991500 1008
2202.270500 1749
2202.329000 772
2202.410000 107
2202.680000 412
2202.821000 1818
2203.002500 1962
2203.151000 1941
2203.244000 1624
2203.569500 1454
2203.790000 179
2204.186000 591
2204.249000 231
2204.742500 1337
2205.002000 1766
2205.626000 1386
2205.785000 680
2205.816500 1008
2206.109000 1252
2206.439000 692
2207.001500 1445
2207.085500 1498
2207.259500 16
2207.652500 1301
2207.723000 1720
2207.826500 232
2207.936000 1920
2208.056000 1053
2208.099500 1332
2208.213500 137
2208.651500 132
2208.672500 1312
2208.758000 1128
2208.761000 1984
2208.785000 231
2209.172000 1199
2209.373000 891
2209.646000 1008
2209.812500 1843
2210.096000 1923
2210.741000 1453
2210.870000 1197
2211.521000 770
2211.564500 45
2211.611000 1661
2212.112000 1587
2212.947500 736
2212.959500 523
2212.967000 1762
2213.298500 1165
2213.328500 231
2213.421500 1120
2213.477000 1008
2213.675000 589
2213.709500 603
2213.927000 810
2213.927000 1788
2214.056000 1476
2214.077000 1715
2214.201500 1991
2214.414500 1858
2214.711500 1396
2214.843500 1936
2214.860000 84
2214.896000 374
2215.011500 1639
2215.074500 754
2215.844000 107
2216.501000 98
2216.678000 1376
2216.847500 337
2217.098000 1126
2217.236000 137
2217.303500 1008
2217.452000 27
2217.717500 1152
2217.869000 231
2217.906500 249
2218.350500 1388
2218.466000 51
2218.613000 1353
2218.992500 1257
2219.327000 1104
2219.328500 1387
2219.759000 1719
2219.969000 801
2220.164000 1749
2220.182000 172
2220.417500 1822
2220.467000 694
2220.831500 862
2220.848000 1191
2220.927500 1174
2221.083500 1914
2221.142000 1008
2221.734500 1198
2221.809500 487
2221.865000 1453
2221.892000 1759
2222.432000 231
2222.460500 1010
2222.580500 1144
2222.703500 1119
2222.775500 1063
2223.140000 1592
2223.183500 1478
2223.234500 1289
2223.483500 735
2223.584000 859
2223.672500 1490
2223.737000 1696
2223.929000 397
2223.980000 887
2224.202000 940
2224.710500 720
2224.944500 1520
2224.974500 1008
2225.484500 657
2225.484500 1789
2225.546000 636
2225.963000 1442
2225.969000 1252
2226.036500 1162
2226.045500 772
2226.374000 137
2226.393500 1630
2226.474500 1661
2226.984500 231
2227.152500 456
2227.152500 1009
2227.233500 958
2227.277000 909
2227.875500 1962
2227.886000 179
2227.956500 1039
2228.039000 412
2228.060000 1624
2228.180000 758
2228.424500 1560
2228.786000 967
2228.819000 1008
2228.990000 50
2229.195500 920
2229.477500 589
2229.638000 107
2229.755000 1090
2230.112000 1107
2230.203500 1762
2230.479500 1363
2230.550000 1395
2230.563500 1948
2231.280500 1143
2231.331500 1033
2231.549000 231
2232.032000 18
2232.188000 1332
2232.530000 1484
2232.594500 880
2232.657500 1750
2232.659000 1008
2233.224500 580
2233.275500 1453
2233.676000 1170
2234.370500 1260
2234.864000 704
2235.344000 523
2235.549500 16
2235.614000 137
2235.627500 1920
2236.118000 231
2236.272500 1444
2236.503500 1008
2237.154500 8
2237.384000 249
2238.044000 27
2238.156500 1766
2238.672500 1916
2238.888500 1893
2239.179500 361
2239.550000 1749
2239.674500 84
2240.270000 1101
2240.333000 1008
2240.658500 231
2241.083000 1301
2241.240500 1445
2241.660500 1661
2242.680500 826
2243.240000 243
2243.309000 827
2243.384000 107
2243.853500 1568
2244.167000 1008
2244.267500 1312
2244.429500 1453
2244.687500 137
2245.157000 1587
2245.179500 589
2245.203500 231
2245.253000 1208
2245.737500 1476
2246.558000 1818
2246.559500 1252
2247.167000 1762
2247.177500 1941
2247.899000 1454
2247.996500 1008
2248.035500 1129
2249.178500 1972
2249.301500 591
2249.510000 1519
2249.582000 411
2249.621000 1120
2249.745500 231
2249.823500 191
2249.823500 1634
2250.686000 772
2251.773500 1386
2251.827500 1008
2252.025500 680
2252.226500 1104
2252.276000 179
2253.041000 692
2253.054500 167
2253.054500 1270
2253.068000 1962
2253.069500 1288
2253.128000 1624
2253.491000 1388
2253.672500 412
2253.735500 137
2253.960500 739
2254.278500 231
2254.283000 735
2254.610000 373
2254.850000 201
2255.061500 232
2255.243000 1332
2255.381000 1053
2255.519000 1453
2255.526500 249
2255.660000 1008
2255.697500 956
2255.996000 246
2256.200000 523
2256.201500 132
2256.218000 1661
2256.344000 1128
2256.813500 1126
2256.837500 107
2256.894500 1199
2257.071500 27
2257.158500 891
2257.457000 1478
2257.493000 1749
2257.728500 1843
2258.091500 1923
2258.162000 1560
2258.186000 636
2258.813000 231
2259.063500 1197
2259.486500 1008
2259.861500 770
2259.861500 907
2259.914000 45
2260.482500 589
2260.535000 746
2260.712000 210
2261.115500 1920
2261.310500 721
2261.547500 1269
2261.598500 16
2261.966000 84
2262.503000 1679
2262.768500 137
2262.884000 1715
2263.275500 1858
2263.319000 1008
2263.358000 231
2263.619000 1396
2263.766000 1762
2263.832000 374
2264.427500 967
2265.470000 408
2265.536000 1515
2265.902000 1376
2266.113500 1252
2266.595000 1143
2266.658000 1453
2266.679000 263
2267.129000 1152
2267.160500 1008
2267.537000 1078
2267.543000 181
2267.868500 1766
2267.915000 231
2268.129500 1023
2268.203000 1353
2268.662000 1257
2268.957500 722
2269.358000 1398
2269.565000 1441
2269.595000 1719
2269.853000 801
2270.114000 172
2270.202500 1250
2270.256500 338
2270.361500 1301
2270.462000 107
2270.463500 694
2270.909000 862
2270.988500 1661
2270.990000 1008
2271.009500 1155
2271.230000 1445
2271.740000 1528
2271.858500 137
2272.010000 1198
2272.200500 1759
2272.458500 231
2272.646000 1098
2273.030000 1144
2273.333000 1040
2273.514500 1476
2273.697500 1592
2273.913500 1587
2274.015500 249
2274.404000 1696
2274.666500 772
2274.689000 887
2274.822500 1008
2275.002500 754
2275.118000 1312
2275.541000 720
2275.607000 1780
2275.680500 1782
2275.796000 1749
2276.010500 589
2276.207000 1797
2276.432000 657
2276.432000 1789
2276.487500 179
2276.502500 27
2276.979500 1442
2277.011000 231
2277.063500 1162
2277.531500 523
2277.825500 1453
2278.160000 1624
2278.193000 1962
2278.341500 456
2278.341500 1009
2278.668500 1008
2278.779500 487
2278.809500 1332
2279.006000 1655
2279.375000 412
2279.435000 285
2280.068000 51
2280.656000 143
2280.761000 1762
2280.896000 1936
2280.921500 212
2281.049000 137
2281.155500 1324
2281.575500 231
2281.611500 1070
2281.821500 1120
2282.511500 1008
2283.216500 760
2283.272000 1104
2283.699500 736
2283.830000 1107
2284.400000 107
2284.898000 74
2284.931000 735
2284.935500 1191
2285.522000 1818
2285.637500 84
2285.778500 472
2285.955500 2
2286.125000 231
2286.176000 1661
2286.273500 1855
2286.344000 1008
2286.513500 1941
2286.858500 1252
2287.289000 1388
2287.523000 141
2287.664000 1454
2288.400500 1298
2288.400500 1561
2288.484500 940
2288.547500 638
2288.768000 1920
2289.072500 1453
2289.704000 1337
2289.933500 1617
2290.074500 16
2290.139000 137
2290.142000 1560
2290.179500 1008
2290.245500 591
2290.674500 231
2291.273000 1498
2291.751500 589
2292.905000 249
2293.214000 636
2293.541000 1478
2293.593500 704
2294.016500 1008
2294.081000 880
2294.345000 1749
2294.427500 1039
2294.544500 1386
2294.631500 80
2294.967500 1755
2294.981000 680
2295.230000 231
2296.127000 1185
2296.175000 27
2296.571000 603
2296.748000 692
2296.994000 1126
2297.715500 1523
2297.751500 1630
2297.760500 1762
2297.844500 1008
2298.072500 107
2298.344000 1010
2298.662000 1750
2299.047500 1882
2299.104500 523
2299.223000 137
2299.394000 772
2299.764500 231
2300.189000 232
2300.238500 1453
2300.453000 159
2300.715500 1053
2300.948000 1661
2300.952500 1766
2301.164000 179
2301.680000 1008
2302.050500 132
2302.052000 1033
2302.274000 1301
2302.278500 1128
2302.518500 1332
2302.748000 1476
2303.148500 1199
2303.439500 1624
2303.559500 891
2303.561000 1962
2303.702000 1445
2304.122000 1587
2304.299000 231
2304.435500 1843
2304.699500 967
2304.948500 1090
2304.983000 1923
2305.121000 412
2305.503500 1008
2306.412500 1197
2306.450000 1143
2306.631500 1252
2307.066500 589
2307.203000 1312
2307.453500 115
2307.548000 770
2307.620000 45
2307.707000 1894
2308.224500 137
2308.265000 84
2308.832000 231
2309.330000 1008
2309.756000 243
2310.189500 50
2310.908000 249
2311.269500 1453
2311.433000 107
2311.532000 1715
2312.021000 1858
2312.154500 1749
2312.444000 1396
2312.613500 1444
2312.705000 374
2312.898500 1363
2312.936000 1104
2312.993000 1120
2313.158000 1008
2313.372500 231
2313.728000 735
2314.101500 1920
2314.262000 1762
2315.025500 27
2315.154500 1376
2315.210000 909
2315.451500 1661
2315.757500 1158
2315.852000 16
2315.991500 791
2316.036500 1208
2316.531500 1152
2316.990500 1008
2317.256000 137
2317.607000 1289
2317.703000 1353
2317.922000 231
2318.003000 859
2318.022500 1388
2318.196500 1257
2318.391500 397
2318.673500 1260
2318.738000 1560
2319.188000 1719
2319.461000 801
2319.533000 1520
2319.543500 1916
2319.705500 1395
2319.735500 172
2319.792500 523
2320.101500 694
2320.566500 862
2320.821500 1008
2321.397500 1818
2321.522000 373
2321.643500 1387
2321.715500 1198
2321.865500 1893
2321.913500 1759
2322.377000 1941
2322.440000 1453
2322.474500 231
2322.498500 589
2322.783500 1144
2322.792500 826
2322.831500 772
2323.109000 1914
2323.490000 1592
2323.565000 1454
2323.905500 246
2324.097500 636
2324.240000 1984
2324.246000 1696
2324.511500 1119
2324.555000 887
2324.661500 1008
2324.973500 179
2325.092000 107
2325.356000 1478
2325.486500 720
2325.717500 1332
2326.410500 137
2326.479500 657
2326.479500 1789
2326.628000 1252
2326.653500 1165
2326.674500 660
2326.742000 591
2327.030000 231
2327.100500 1442
2327.196500 1162
2327.648000 1484
2328.246500 1840
2328.455000 1624
2328.509000 1008
2328.690500 456
2328.690500 1009
2328.708500 1962
2329.355000 262
2329.742000 249
2329.787000 754
2330.519000 1661
2330.913500 1749
2331.060500 1398
2331.231500 412
2331.473000 1476
2331.591500 231
2331.635000 1762
2331.825500 333
2331.878000 84
2331.927500 1297
2332.355000 1008
2332.365500 1766
2333.385500 1301
2333.490500 1386
2333.762000 1126
2333.772500 142
2333.838500 1453
2334.317000 487
2334.329000 680
2334.723500 1587
2335.337000 1519
2335.394000 27
2335.404500 1679
2335.637000 137
2335.649000 580
2336.156000 231
2336.196500 1008
2336.247500 907
2336.507000 1445
2337.134000 1155
2338.092500 692
2338.514000 1078
2338.673000 589
2339.103500 107
2339.288000 1107
2339.831000 1105
2340.012500 758
2340.036500 1008
2340.711500 231
2341.193000 8
2341.854500 810
2341.854500 1788
2342.021000 408
2342.268500 51
2342.465000 1312
2342.609000 523
2343.237500 1920
2343.872000 1008
2344.367000 1948
2344.740500 137
2344.781000 1528
2344.944500 191
2344.944500 1634
2344.955000 1782
2345.063000 1453
2345.261000 231
2345.468000 1661
2345.768000 16
2346.182000 1023
2346.399500 232
2347.304000 1252
2347.424000 735
2347.616000 1053
2347.620500 1104
2347.700000 1008
2347.749500 967
2348.468000 772
2348.507000 249
2348.670500 1762
2349.078500 1720
2349.375500 1749
2349.564500 1120
